247, 5, 282.52, 338.13, 55.61, 105.16
248, 3, 1075.15, 1132.64, 57.49, 142.98
248, 2, 1359.50, 1634.80, 275.30, 768.99
248, 52, 1664.50, 1911.07, 246.57, 677.96
248, 51, 646.25, 730.50, 84.24, 199.42
248, 70, 3.67, 81.20, 77.54, 217.01
248, 39, 896.78, 965.82, 69.04, 163.60
248, 69, 957.69, 1015.52, 57.83, 165.43
248, 73, 242.29, 297.38, 55.09, 118.59
248, 67, 1160.55, 1208.66, 48.11, 104.97
248, 32, 522.12, 590.01, 67.89, 117.51
248, 5, 276.78, 332.61, 55.83, 122.48
248, 42, 1531.96, 1607.51, 75.56, 353.10
249, 3, 1072.17, 1137.78, 65.60, 156.58
249, 2, 1359.45, 1638.04, 278.59, 749.67
249, 52, 1646.61, 1911.64, 265.03, 703.05
249, 51, 651.61, 731.79, 80.17, 185.86
249, 70, 4.83, 89.07, 84.24, 229.61
249, 39, 913.63, 968.57, 54.94, 155.85
249, 69, 959.14, 1006.86, 47.72, 159.61
249, 73, 245.42, 299.13, 53.71, 122.56
249, 67, 1161.51, 1209.91, 48.41, 104.80
249, 32, 529.02, 593.88, 64.86, 117.41
249, 5, 274.41, 332.21, 57.80, 122.00
249, 42, 1529.03, 1613.62, 84.60, 325.68
249, 75, 987.54, 1026.53, 38.99, 144.69
249, 54, 1701.66, 1856.32, 154.66, 134.19
250, 3, 1075.92, 1141.18, 65.26, 153.23
250, 2, 1354.75, 1633.03, 278.28, 749.43
250, 52, 1642.67, 1909.29, 266.62, 710.29
250, 51, 648.14, 731.85, 83.71, 186.66
250, 70, 10.36, 82.46, 72.10, 217.44
250, 39, 918.55, 966.32, 47.77, 152.28
250, 69, 962.48, 1018.47, 56.00, 151.70
250, 67, 1166.86, 1211.80, 44.93, 96.13
250, 32, 524.27, 599.45, 75.19, 125.72
250, 5, 274.58, 333.35, 58.78, 129.50
250, 42, 1542.50, 1626.86, 84.37, 328.75
251, 3, 1081.78, 1147.48, 65.70, 153.08
251, 2, 1354.00, 1634.75, 280.75, 750.73
251, 52, 1653.56, 1900.81, 247.26, 705.27
251, 51, 661.11, 741.11, 80.00, 185.52
251, 70, 16.21, 95.07, 78.86, 203.06
251, 39, 919.38, 972.01, 52.63, 153.24
251, 69, 957.00, 1015.73, 58.73, 148.12
251, 67, 1168.66, 1226.27, 57.61, 98.51
251, 32, 520.71, 596.03, 75.33, 131.00
251, 5, 276.49, 334.09, 57.60, 129.62
251, 42, 1544.88, 1651.14, 106.26, 421.65
252, 3, 1086.38, 1151.31, 64.93, 159.59
252, 2, 1349.89, 1622.66, 272.78, 755.32
252, 52, 1660.61, 1891.67, 231.06, 734.51
252, 51, 663.89, 745.21, 81.32, 188.48
252, 70, 10.82, 97.84, 87.02, 193.67
252, 39, 917.35, 972.17, 54.82, 157.96
252, 69, 955.56, 1014.44, 58.89, 142.35
252, 67, 1177.53, 1233.24, 55.72, 106.04
252, 32, 524.52, 595.13, 70.61, 122.23
252, 5, 275.73, 333.36, 57.63, 124.46
252, 42, 1544.15, 1662.38, 118.23, 409.86
253, 3, 1086.50, 1162.52, 76.02, 162.11
253, 2, 1354.55, 1617.98, 263.43, 740.33
253, 52, 1665.20, 1884.22, 219.02, 719.05
253, 51, 656.16, 741.29, 85.13, 190.33
253, 70, 9.62, 103.26, 93.64, 200.58
253, 39, 919.30, 971.87, 52.57, 158.95
253, 69, 958.55, 1019.90, 61.35, 147.98
253, 67, 1181.56, 1227.72, 46.16, 99.16
253, 32, 510.98, 586.41, 75.43, 133.20
253, 5, 268.20, 329.65, 61.45, 131.88
253, 42, 1564.42, 1687.30, 122.89, 381.59
254, 3, 1087.49, 1162.53, 75.05, 160.05
254, 2, 1350.38, 1606.08, 255.70, 764.72
254, 52, 1661.08, 1880.80, 219.71, 728.50
254, 51, 669.67, 750.82, 81.15, 197.15
254, 70, 14.88, 103.58, 88.70, 214.93
254, 39, 922.18, 976.60, 54.43, 152.63
254, 69, 972.46, 1023.84, 51.38, 151.70
254, 67, 1185.25, 1236.35, 51.10, 101.72
254, 32, 510.20, 580.78, 70.58, 111.94
254, 5, 268.14, 333.39, 65.24, 137.88
254, 42, 1571.54, 1693.43, 121.89, 410.60
254, 76, 638.00, 713.92, 75.91, 163.22
255, 3, 1087.48, 1155.45, 67.97, 135.67
255, 2, 1346.91, 1600.13, 253.21, 764.98
255, 52, 1672.79, 1889.72, 216.92, 712.60
255, 51, 671.29, 752.51, 81.21, 212.76
255, 70, 17.59, 101.24, 83.66, 210.89
255, 39, 906.05, 975.44, 69.39, 178.51
255, 69, 959.45, 1024.63, 65.18, 164.52
255, 67, 1188.60, 1237.76, 49.15, 121.32
255, 32, 511.26, 593.81, 82.55, 126.65
255, 5, 272.40, 337.10, 64.70, 122.37
255, 42, 1595.71, 1715.29, 119.59, 369.37
255, 54, 1715.01, 1850.62, 135.61, 127.43
256, 3, 1092.33, 1171.15, 78.82, 157.41
256, 2, 1355.88, 1610.88, 255.00, 745.71
256, 52, 1675.60, 1902.23, 226.63, 703.65
256, 51, 669.11, 755.14, 86.02, 228.65
256, 70, 18.61, 105.35, 86.74, 197.99
256, 39, 917.68, 982.43, 64.76, 159.43
256, 69, 958.21, 1031.56, 73.35, 164.32
256, 67, 1196.08, 1243.16, 47.08, 115.04
256, 32, 512.90, 590.88, 77.98, 121.55
256, 5, 277.01, 342.30, 65.29, 113.03
256, 42, 1614.81, 1740.87, 126.06, 430.33
256, 54, 1735.24, 1854.41, 119.17, 134.98
257, 3, 1098.54, 1166.28, 67.74, 147.06
257, 2, 1358.91, 1606.98, 248.07, 730.50
257, 52, 1661.84, 1903.58, 241.74, 702.71
257, 51, 666.99, 748.10, 81.11, 229.15
257, 70, 22.53, 101.16, 78.64, 201.17
257, 39, 923.38, 991.16, 67.78, 161.03
257, 69, 960.87, 1035.06, 74.19, 169.89
257, 67, 1201.34, 1245.73, 44.39, 116.84
257, 5, 287.21, 345.80, 58.59, 123.74
257, 42, 1629.18, 1764.70, 135.52, 430.83
258, 3, 1091.39, 1177.15, 85.76, 187.29
258, 2, 1367.26, 1610.87, 243.61, 730.71
258, 52, 1652.32, 1910.19, 257.87, 646.15
258, 51, 669.26, 777.03, 107.77, 237.66
259, 3, 1098.90, 1169.96, 71.06, 168.52
259, 2, 1374.53, 1618.07, 243.54, 706.98
259, 52, 1670.64, 1906.14, 235.49, 707.75
259, 51, 669.57, 762.88, 93.30, 228.61
259, 54, 1769.81, 1889.20, 119.39, 135.02
259, 70, 24.92, 87.30, 62.38, 183.18
259, 69, 980.03, 1034.63, 54.60, 153.14
259, 67, 1209.64, 1250.69, 41.05, 116.46
259, 5, 280.07, 344.44, 64.37, 139.12
259, 42, 1649.54, 1785.09, 135.55, 519.26
260, 3, 1113.22, 1177.44, 64.22, 162.21
260, 2, 1373.44, 1623.94, 250.50, 725.06
260, 52, 1682.90, 1905.76, 222.86, 785.09
260, 51, 667.03, 762.24, 95.22, 199.67
260, 70, 20.91, 103.73, 82.82, 189.88
260, 69, 981.03, 1044.14, 63.11, 143.01
260, 67, 1210.63, 1251.08, 40.45, 123.48
260, 5, 276.77, 344.31, 67.54, 132.23
260, 77, 1232.77, 1271.44, 38.67, 102.57
260, 32, 499.50, 578.86, 79.36, 115.39
261, 3, 1118.19, 1183.74, 65.55, 134.02
261, 2, 1392.18, 1640.41, 248.23, 718.23
261, 52, 1689.27, 1916.86, 227.59, 759.53
261, 51, 699.00, 775.73, 76.73, 200.76
261, 70, 32.48, 118.61, 86.12, 190.72
261, 69, 994.54, 1046.31, 51.77, 149.97
261, 67, 1226.80, 1265.96, 39.15, 113.63
261, 5, 277.42, 342.58, 65.16, 129.54
261, 32, 531.37, 605.98, 74.61, 130.85
261, 39, 953.69, 1013.30, 59.61, 157.18
262, 3, 1123.79, 1187.66, 63.87, 129.35
262, 2, 1393.81, 1657.02, 263.21, 696.26
262, 52, 1698.66, 1914.66, 216.00, 768.64
262, 51, 706.58, 779.51, 72.93, 207.25
262, 70, 41.77, 112.41, 70.64, 173.90
262, 69, 981.69, 1047.75, 66.06, 195.07
262, 67, 1229.56, 1272.15, 42.59, 107.60
262, 5, 289.39, 353.77, 64.37, 113.29
262, 32, 547.49, 618.33, 70.84, 112.22
263, 3, 1124.36, 1186.63, 62.28, 133.52
263, 2, 1406.66, 1672.88, 266.23, 708.04
263, 52, 1715.54, 1918.21, 202.67, 717.24
263, 51, 704.73, 775.40, 70.67, 185.52
263, 70, 40.40, 120.70, 80.30, 178.12
263, 69, 982.43, 1044.81, 62.38, 179.17
263, 67, 1225.72, 1270.16, 44.43, 104.90
263, 5, 294.31, 362.76, 68.45, 124.71
263, 32, 543.02, 609.25, 66.23, 119.18
264, 3, 1138.61, 1202.30, 63.69, 131.12
264, 2, 1412.31, 1680.49, 268.19, 726.64
264, 52, 1722.26, 1918.93, 196.67, 724.86
264, 51, 703.86, 778.93, 75.08, 208.77
264, 70, 38.51, 119.64, 81.13, 181.61
264, 69, 983.29, 1049.01, 65.71, 166.67
264, 67, 1229.56, 1273.77, 44.22, 107.97
264, 5, 297.00, 363.99, 66.99, 112.51
264, 32, 531.04, 607.53, 76.49, 136.25
265, 3, 1145.23, 1207.85, 62.62, 153.27
265, 2, 1420.57, 1679.27, 258.70, 739.44
265, 52, 1722.75, 1918.66, 195.92, 823.46
265, 51, 702.29, 779.63, 77.34, 216.09
265, 70, 33.51, 120.42, 86.91, 193.97
265, 69, 991.59, 1051.97, 60.38, 155.60
265, 67, 1225.49, 1289.51, 64.02, 96.53
265, 5, 297.41, 360.81, 63.41, 103.92
265, 32, 522.97, 603.43, 80.47, 139.57
265, 39, 951.56, 1020.93, 69.37, 165.67
266, 3, 1147.47, 1212.42, 64.95, 151.21
266, 2, 1430.99, 1695.86, 264.88, 742.53
266, 52, 1734.31, 1919.91, 185.60, 815.63
266, 51, 702.92, 783.93, 81.01, 217.91
266, 70, 36.12, 116.04, 79.92, 185.43
266, 69, 993.29, 1054.18, 60.89, 165.83
266, 67, 1237.23, 1289.59, 52.36, 95.19
266, 5, 303.41, 363.74, 60.33, 122.46
266, 32, 518.91, 595.80, 76.89, 139.52
266, 39, 948.63, 1024.47, 75.84, 205.08
266, 78, 4.16, 64.63, 60.47, 216.56
267, 3, 1149.92, 1214.28, 64.36, 157.20
267, 2, 1433.74, 1689.64, 255.90, 725.71
267, 52, 1738.26, 1919.07, 180.81, 808.34
267, 51, 699.76, 773.89, 74.13, 240.04
267, 70, 36.90, 113.87, 76.97, 181.10
267, 69, 994.07, 1054.70, 60.64, 159.80
267, 67, 1242.98, 1288.51, 45.52, 96.06
267, 5, 307.54, 365.83, 58.29, 121.91
267, 32, 516.41, 593.20, 76.79, 130.05
267, 39, 949.81, 1023.52, 73.71, 199.81
267, 79, 549.30, 624.33, 75.03, 125.71
268, 3, 1150.30, 1215.18, 64.88, 154.47
268, 2, 1447.13, 1707.34, 260.21, 716.87
268, 52, 1751.67, 1918.92, 167.25, 801.85
268, 51, 698.51, 769.73, 71.21, 243.74
268, 70, 40.30, 125.20, 84.90, 168.88
268, 69, 1007.93, 1059.00, 51.07, 138.42
268, 67, 1245.75, 1290.60, 44.85, 98.22
268, 5, 307.09, 360.10, 53.01, 119.47
268, 32, 513.02, 593.87, 80.85, 146.39
268, 39, 965.49, 1034.51, 69.02, 169.76
268, 79, 548.17, 624.03, 75.86, 126.92
269, 3, 1145.19, 1220.29, 75.10, 120.33
269, 2, 1444.54, 1700.21, 255.67, 713.57
269, 52, 1758.07, 1918.23, 160.15, 801.10
269, 51, 703.67, 779.54, 75.88, 233.75
269, 70, 29.30, 127.35, 98.04, 183.32
269, 67, 1244.94, 1290.99, 46.05, 101.24
269, 5, 310.93, 365.54, 54.61, 120.37
269, 32, 518.83, 600.77, 81.94, 153.24
269, 39, 975.77, 1046.13, 70.36, 162.60
270, 3, 1145.16, 1220.65, 75.49, 139.77
270, 2, 1450.04, 1722.31, 272.28, 706.62
270, 52, 1762.94, 1918.49, 155.55, 796.97
270, 51, 702.81, 777.60, 74.79, 225.60
270, 70, 32.76, 114.75, 81.99, 182.60
270, 67, 1246.48, 1291.10, 44.61, 102.46
270, 5, 309.10, 369.07, 59.97, 113.43
270, 39, 958.91, 1029.46, 70.55, 176.11
270, 69, 996.60, 1060.49, 63.89, 159.90
270, 79, 538.17, 617.97, 79.80, 121.41
271, 3, 1142.96, 1221.73, 78.76, 125.78
271, 2, 1448.82, 1720.75, 271.93, 732.95
271, 52, 1761.43, 1918.41, 156.98, 776.36
271, 51, 705.50, 781.42, 75.93, 219.02
271, 70, 27.94, 119.16, 91.22, 192.14
271, 67, 1244.57, 1290.05, 45.48, 112.89
271, 5, 304.17, 362.77, 58.60, 129.70
271, 69, 982.20, 1059.11, 76.91, 167.56
271, 32, 509.97, 595.14, 85.18, 134.85
272, 3, 1142.59, 1215.44, 72.85, 131.07
272, 2, 1443.35, 1715.74, 272.39, 735.97
272, 52, 1755.24, 1917.83, 162.58, 732.35
272, 51, 695.95, 780.58, 84.63, 226.49
272, 70, 32.45, 113.73, 81.28, 195.83
272, 67, 1247.18, 1292.16, 44.98, 111.97
272, 5, 298.50, 362.48, 63.98, 121.32
272, 69, 974.77, 1060.75, 85.97, 231.97
272, 32, 507.79, 591.68, 83.89, 129.92
273, 3, 1142.20, 1213.42, 71.22, 135.04
273, 2, 1437.24, 1713.28, 276.04, 746.21
273, 52, 1755.19, 1917.10, 161.92, 743.47
273, 51, 699.64, 779.83, 80.20, 212.87
273, 70, 37.67, 108.23, 70.56, 181.48
273, 67, 1243.84, 1293.86, 50.02, 110.66
273, 5, 289.40, 347.09, 57.69, 133.60
273, 69, 978.06, 1055.20, 77.14, 207.51
273, 39, 945.47, 1014.37, 68.90, 179.22
273, 79, 527.34, 614.51, 87.17, 141.96
274, 3, 1139.59, 1216.64, 77.05, 139.30
274, 2, 1437.36, 1730.81, 293.45, 751.45
274, 52, 1759.92, 1917.47, 157.55, 740.94
274, 51, 697.66, 777.50, 79.84, 218.87
274, 70, 41.42, 103.59, 62.17, 178.95
274, 67, 1242.32, 1285.58, 43.27, 101.07
274, 5, 286.36, 346.30, 59.94, 106.88
274, 69, 973.14, 1055.28, 82.14, 205.56
274, 39, 930.52, 1002.77, 72.25, 208.99
274, 79, 538.46, 610.54, 72.08, 131.16
274, 32, 499.46, 576.59, 77.13, 128.80
275, 3, 1136.92, 1217.03, 80.11, 148.14
275, 2, 1450.00, 1726.49, 276.49, 745.54
275, 52, 1762.86, 1918.01, 155.15, 745.18
275, 51, 693.33, 785.53, 92.20, 221.40
275, 70, 25.86, 101.49, 75.62, 193.71
275, 67, 1243.50, 1288.76, 45.26, 112.20
275, 5, 283.52, 343.90, 60.38, 119.83
275, 69, 982.07, 1054.63, 72.56, 174.47
275, 39, 936.12, 1019.24, 83.11, 209.24
275, 32, 488.25, 570.11, 81.86, 154.58
276, 3, 1131.02, 1210.18, 79.15, 164.57
276, 2, 1439.64, 1713.02, 273.38, 733.31
276, 52, 1760.65, 1916.83, 156.18, 782.20
276, 51, 674.92, 769.50, 94.58, 226.07
276, 70, 21.89, 102.34, 80.45, 189.57
276, 67, 1239.33, 1279.63, 40.31, 122.30
276, 5, 279.38, 338.92, 59.54, 113.78
276, 69, 959.48, 1049.27, 89.79, 210.42
276, 32, 481.91, 559.16, 77.25, 143.15
276, 79, 554.56, 620.90, 66.34, 116.99
277, 3, 1126.41, 1201.69, 75.28, 157.22
277, 2, 1438.55, 1709.43, 270.88, 720.46
277, 52, 1744.80, 1917.11, 172.31, 770.17
277, 51, 673.61, 751.30, 77.69, 221.83
277, 70, 10.04, 86.14, 76.10, 211.56
277, 67, 1242.07, 1281.18, 39.11, 111.00
277, 5, 260.33, 325.21, 64.88, 105.29
277, 69, 975.67, 1042.84, 67.17, 178.87
277, 32, 478.63, 558.74, 80.11, 143.68
277, 79, 560.51, 625.81, 65.30, 93.59
277, 80, 1218.91, 1259.32, 40.41, 111.32
277, 39, 935.35, 1010.49, 75.14, 173.14
278, 3, 1121.11, 1195.96, 74.86, 165.51
278, 2, 1420.39, 1706.39, 286.00, 714.79
278, 52, 1737.05, 1916.52, 179.47, 781.72
278, 51, 668.97, 735.50, 66.54, 213.06
278, 70, 2.65, 85.05, 82.40, 207.56
278, 67, 1226.74, 1265.83, 39.08, 105.21
278, 5, 256.02, 318.72, 62.70, 120.96
278, 69, 976.47, 1030.89, 54.42, 148.79
278, 32, 465.56, 550.12, 84.56, 187.56
278, 39, 933.92, 1009.95, 76.03, 167.85
278, 81, 498.85, 568.48, 69.64, 117.68
279, 3, 1115.84, 1192.64, 76.81, 164.00
279, 2, 1408.45, 1694.80, 286.35, 741.74
279, 52, 1717.34, 1915.76, 198.42, 807.75
279, 51, 649.29, 725.93, 76.65, 208.31
279, 70, -0.75, 58.26, 59.01, 195.81
279, 67, 1212.62, 1254.86, 42.24, 118.99
279, 5, 250.21, 304.89, 54.68, 124.36
279, 69, 964.48, 1021.42, 56.94, 147.73
279, 32, 450.36, 536.31, 85.95, 183.91
279, 39, 918.88, 991.91, 73.03, 178.63
280, 3, 1105.29, 1194.29, 88.99, 153.72
280, 2, 1415.65, 1694.00, 278.35, 748.16
280, 52, 1728.48, 1916.45, 187.96, 816.28
280, 51, 642.68, 707.91, 65.23, 199.69
280, 70, -2.44, 50.29, 52.73, 195.06
280, 67, 1208.37, 1248.60, 40.23, 118.89
280, 5, 231.25, 288.65, 57.40, 97.25
280, 69, 965.56, 1012.78, 47.23, 131.44
280, 32, 447.04, 527.05, 80.01, 212.79
280, 39, 909.73, 978.41, 68.68, 184.42
280, 82, 1164.70, 1204.73, 40.03, 156.20
280, 83, 1077.26, 1150.26, 73.00, 112.29
280, 79, 538.16, 596.28, 58.12, 122.35
281, 3, 1096.41, 1171.72, 75.31, 142.93
281, 2, 1403.18, 1697.15, 293.97, 738.19
281, 52, 1706.33, 1915.94, 209.61, 789.75
281, 51, 617.17, 699.09, 81.92, 208.54
281, 67, 1195.67, 1237.74, 42.07, 113.56
281, 5, 209.92, 268.29, 58.37, 110.35
281, 69, 959.57, 1004.91, 45.34, 138.13
281, 32, 427.47, 505.82, 78.35, 225.78
281, 39, 906.30, 966.50, 60.20, 171.07
281, 82, 1143.83, 1191.78, 47.95, 141.78
281, 79, 511.72, 572.35, 60.63, 120.27
282, 3, 1097.50, 1161.68, 64.18, 142.00
282, 2, 1395.38, 1692.46, 297.08, 714.82
282, 52, 1697.55, 1916.86, 219.31, 780.86
282, 51, 611.03, 693.35, 82.32, 211.04
282, 67, 1186.21, 1227.20, 41.00, 106.88
282, 5, 188.51, 246.32, 57.81, 114.25
282, 69, 935.12, 992.74, 57.61, 152.04
282, 32, 417.74, 490.65, 72.91, 174.46
282, 39, 890.42, 954.04, 63.62, 155.52
282, 82, 1146.42, 1189.11, 42.69, 132.81
282, 79, 501.05, 568.17, 67.12, 104.39
282, 84, 1063.02, 1118.91, 55.89, 127.07
283, 3, 1103.17, 1159.47, 56.30, 124.43
283, 2, 1387.33, 1690.33, 303.00, 742.91
283, 52, 1698.59, 1917.70, 219.10, 827.00
283, 51, 601.60, 676.04, 74.45, 225.79
283, 67, 1184.13, 1222.56, 38.43, 108.98
283, 5, 186.87, 248.16, 61.29, 124.44
283, 69, 929.60, 989.24, 59.63, 149.07
283, 32, 406.23, 476.80, 70.57, 196.81
283, 39, 882.80, 942.70, 59.90, 154.01
283, 79, 496.42, 565.20, 68.79, 111.52
283, 84, 1067.77, 1131.83, 64.06, 124.45
284, 3, 1086.55, 1153.31, 66.76, 147.38
284, 2, 1396.46, 1706.62, 310.15, 719.20
284, 52, 1696.88, 1918.67, 221.80, 768.41
284, 51, 589.49, 677.04, 87.54, 213.35
284, 67, 1174.47, 1213.92, 39.46, 115.75
284, 5, 189.06, 246.45, 57.39, 128.76
284, 69, 932.28, 988.50, 56.21, 128.20
284, 32, 391.72, 461.47, 69.75, 174.58
284, 39, 865.49, 928.62, 63.12, 150.15
284, 79, 493.50, 555.69, 62.19, 112.56
284, 84, 1051.90, 1118.63, 66.72, 99.44
285, 3, 1078.55, 1147.78, 69.23, 138.88
285, 2, 1406.60, 1705.63, 299.03, 718.55
285, 52, 1694.24, 1918.71, 224.47, 736.98
285, 51, 580.78, 666.56, 85.78, 211.41
285, 67, 1168.92, 1213.82, 44.90, 121.21
285, 5, 173.26, 236.43, 63.18, 107.73
285, 69, 936.87, 984.30, 47.42, 110.51
285, 32, 388.84, 465.78, 76.94, 186.18
285, 39, 862.86, 921.58, 58.72, 146.93
285, 79, 494.83, 553.20, 58.37, 119.71
285, 84, 1038.45, 1111.07, 72.61, 102.86
286, 3, 1077.77, 1136.07, 58.30, 120.62
286, 2, 1403.90, 1688.25, 284.36, 728.99
286, 52, 1693.75, 1915.27, 221.51, 732.21
286, 51, 572.14, 662.04, 89.89, 204.66
286, 5, 156.84, 220.91, 64.07, 106.35
286, 32, 383.63, 461.74, 78.11, 187.88
286, 39, 848.46, 923.92, 75.46, 159.56
286, 84, 1048.14, 1104.27, 56.12, 93.27
287, 3, 1083.51, 1135.42, 51.91, 122.33
287, 2, 1406.15, 1695.02, 288.87, 688.84
287, 52, 1699.99, 1917.89, 217.90, 751.14
287, 51, 564.97, 663.91, 98.94, 206.86
287, 5, 151.36, 215.95, 64.59, 148.68
287, 32, 367.52, 451.78, 84.26, 208.61
287, 39, 850.54, 936.52, 85.98, 199.89
287, 84, 1047.55, 1106.62, 59.07, 86.72
288, 3, 1080.38, 1142.39, 62.01, 112.12
288, 2, 1421.80, 1696.02, 274.22, 698.85
288, 52, 1695.86, 1918.79, 222.92, 770.05
288, 51, 563.99, 651.69, 87.70, 196.43
288, 5, 159.50, 213.85, 54.35, 139.20
288, 32, 358.17, 439.90, 81.73, 233.17
288, 39, 858.38, 927.79, 69.41, 166.98
288, 84, 1056.25, 1100.08, 43.83, 106.28
288, 85, 894.41, 950.36, 55.95, 155.60
288, 67, 1159.25, 1205.07, 45.82, 102.46
288, 69, 926.02, 984.89, 58.87, 121.16
289, 3, 1084.10, 1157.82, 73.71, 122.34
289, 2, 1437.77, 1700.27, 262.50, 690.75
289, 52, 1686.20, 1919.39, 233.20, 748.78
289, 51, 556.64, 637.22, 80.58, 189.49
289, 5, 152.26, 216.89, 64.63, 162.49
289, 39, 846.65, 944.80, 98.15, 198.14
290, 3, 1073.18, 1144.73, 71.55, 138.84
290, 2, 1422.71, 1680.19, 257.48, 734.86
290, 52, 1682.41, 1916.68, 234.26, 734.37
290, 51, 556.90, 624.75, 67.85, 171.10
290, 5, 151.53, 211.91, 60.39, 130.06
290, 39, 853.66, 930.36, 76.70, 160.39
290, 32, 350.41, 421.47, 71.06, 208.73
290, 84, 1049.54, 1084.15, 34.61, 102.75
290, 67, 1141.68, 1196.93, 55.25, 117.47
290, 69, 919.23, 963.96, 44.73, 123.42
291, 3, 1082.29, 1149.12, 66.83, 133.60
291, 2, 1433.87, 1695.25, 261.37, 729.19
291, 52, 1694.71, 1919.24, 224.54, 737.42
291, 51, 556.40, 625.52, 69.12, 183.76
291, 5, 149.19, 214.58, 65.40, 124.60
291, 39, 856.20, 927.06, 70.86, 158.35
291, 32, 362.91, 433.81, 70.90, 201.05
291, 84, 1035.53, 1084.58, 49.05, 121.16
291, 67, 1147.60, 1204.62, 57.02, 113.88
291, 69, 918.54, 961.25, 42.71, 129.69
292, 3, 1084.61, 1154.05, 69.44, 133.81
292, 2, 1444.83, 1711.04, 266.21, 709.39
292, 52, 1713.04, 1921.33, 208.29, 787.95
292, 51, 546.80, 620.24, 73.45, 164.19
292, 5, 154.64, 214.46, 59.82, 126.82
292, 39, 853.65, 924.78, 71.12, 161.22
292, 32, 362.10, 438.52, 76.42, 223.10
292, 84, 1043.28, 1089.31, 46.03, 111.38
292, 67, 1155.34, 1215.80, 60.46, 105.66
292, 69, 902.43, 959.75, 57.32, 141.17
293, 3, 1080.45, 1140.03, 59.57, 121.90
293, 2, 1458.17, 1705.13, 246.96, 734.70
293, 52, 1709.21, 1920.11, 210.91, 793.46
293, 51, 536.61, 609.83, 73.22, 145.18
293, 5, 154.58, 212.69, 58.12, 127.91
293, 39, 854.48, 923.18, 68.70, 155.87
293, 32, 341.85, 420.60, 78.75, 244.96
293, 84, 1041.91, 1099.74, 57.84, 104.60
293, 67, 1164.79, 1216.52, 51.73, 128.12
293, 69, 906.41, 957.90, 51.49, 129.66
293, 86, 1113.86, 1176.40, 62.54, 137.19
294, 3, 1088.82, 1149.40, 60.58, 137.97
294, 2, 1466.14, 1716.47, 250.34, 732.46
294, 52, 1721.53, 1920.56, 199.03, 783.04
294, 51, 534.56, 605.33, 70.77, 139.61
294, 5, 153.21, 215.27, 62.06, 108.15
294, 39, 855.33, 925.18, 69.85, 148.41
294, 32, 338.52, 427.20, 88.68, 269.10
294, 84, 1047.46, 1095.44, 47.97, 118.22
294, 67, 1162.22, 1220.23, 58.01, 122.81
294, 69, 908.57, 960.39, 51.82, 127.13
294, 86, 1129.75, 1185.74, 56.00, 141.30
295, 3, 1098.52, 1152.14, 53.62, 128.76
295, 2, 1472.31, 1723.83, 251.53, 722.65
295, 52, 1734.19, 1920.29, 186.09, 767.80
295, 51, 525.15, 603.47, 78.32, 135.06
295, 5, 149.48, 209.99, 60.52, 127.81
295, 39, 855.54, 925.07, 69.53, 140.74
295, 32, 336.11, 428.97, 92.87, 267.24
295, 84, 1047.26, 1091.52, 44.26, 113.47
295, 67, 1154.04, 1211.82, 57.78, 126.09
295, 69, 917.99, 972.52, 54.53, 131.65
295, 87, 1069.58, 1112.36, 42.78, 129.49
296, 3, 1101.05, 1155.25, 54.20, 122.26
296, 2, 1477.78, 1724.80, 247.02, 743.32
296, 52, 1750.22, 1920.01, 169.79, 745.44
296, 51, 515.16, 598.73, 83.57, 142.10
296, 5, 144.12, 203.68, 59.56, 127.74
296, 39, 851.93, 918.81, 66.88, 149.57
296, 32, 333.23, 427.61, 94.38, 266.52
296, 84, 1051.64, 1097.51, 45.87, 109.28
296, 67, 1161.22, 1226.39, 65.16, 99.85
296, 69, 916.57, 975.90, 59.34, 140.32
296, 86, 1139.44, 1202.17, 62.73, 132.95
297, 3, 1113.59, 1165.50, 51.91, 125.35
297, 2, 1482.18, 1736.12, 253.93, 750.51
297, 52, 1757.36, 1920.75, 163.39, 807.94
297, 51, 512.90, 593.74, 80.84, 161.17
297, 5, 149.82, 207.05, 57.22, 130.43
297, 39, 848.87, 913.46, 64.59, 156.73
297, 32, 329.95, 430.74, 100.78, 260.52
297, 84, 1058.27, 1098.18, 39.91, 114.56
297, 67, 1174.92, 1225.39, 50.47, 110.36
297, 69, 922.36, 979.13, 56.78, 141.02
297, 86, 1146.24, 1196.25, 50.01, 114.70
298, 3, 1117.48, 1168.96, 51.48, 124.33
298, 2, 1490.11, 1738.03, 247.92, 739.89
298, 52, 1754.55, 1919.72, 165.17, 829.35
298, 51, 513.68, 591.72, 78.04, 156.12
298, 5, 144.26, 200.14, 55.88, 114.03
298, 39, 842.25, 907.71, 65.46, 161.42
298, 32, 324.34, 428.03, 103.69, 274.17
298, 84, 1061.81, 1110.89, 49.09, 119.68
298, 67, 1180.19, 1224.46, 44.26, 113.22
298, 69, 923.27, 980.03, 56.76, 135.79
298, 86, 1146.42, 1191.48, 45.06, 108.59
299, 3, 1106.52, 1164.53, 58.01, 140.47
299, 2, 1490.85, 1746.73, 255.89, 741.24
299, 52, 1765.69, 1918.35, 152.66, 813.78
299, 51, 520.85, 595.53, 74.67, 151.84
299, 5, 136.24, 195.00, 58.76, 113.23
299, 39, 842.77, 900.68, 57.92, 166.09
299, 32, 334.50, 428.77, 94.27, 264.72
299, 84, 1060.05, 1108.15, 48.10, 119.26
